Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2024-04-05,8067.748148083333,9091.909876635415,1218.34939303125,108.48965248635416,10.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8064.432498680556,9082.374719847221,1217.4802163194443,109.64086508902777,10.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8061.116849277778,9072.839563059028,1216.6110396076388,110.79207769170138,10.902777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8057.801199875,9063.304406270832,1215.7418628958333,111.943290294375,10.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8054.485550472223,9053.769249482637,1214.8726861840275,113.09450289704861,10.930555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8051.169901069445,9044.234092694443,1214.003509472222,114.24571549972222,10.944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8047.854251666667,9034.69893590625,1213.1343327604166,115.39692810239583,10.958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8044.538602263889,9025.163779118055,1212.265156048611,116.54814070506944,10.972222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8041.2229528611115,9015.62862232986,1211.3959793368053,117.69935330774305,10.98611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,8037.907303458333,9006.093465541666,1210.5268026249998,118.85056591041666,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,8101.719436152778,9054.299689572916,1250.0313896562498,117.46360019829861,10.835069444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,8165.531568847222,9102.505913604165,1289.5359766875,116.07663448618055,10.67013888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,8229.343701541668,9150.712137635415,1329.0405637187498,114.6896687740625,10.505208333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,8293.155834236111,9198.918361666667,1368.5451507499997,113.30270306194444,10.340277777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,8356.967966930555,9247.124585697917,1408.0497377812499,111.91573734982639,10.175347222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,8420.780099625,9295.330809729167,1447.5543248124998,110.52877163770833,10.010416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,8484.592232319445,9343.537033760416,1487.0589118437497,109.14180592559028,9.84548611111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,8548.404365013888,9391.743257791666,1526.5634988749998,107.75484021347222,9.680555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,8612.216497708334,9439.949481822918,1566.06808590625,106.36787450135417,9.515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,8676.028630402778,9488.155705854168,1605.5726729374999,104.98090878923611,9.350694444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,8739.840763097221,9536.361929885417,1645.0772599687498,103.59394307711806,9.18576388888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,8803.652895791667,9584.568153916667,1684.581847,102.206977365,9.020833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,8867.46502848611,9632.774377947917,1724.0864340312498,100.82001165288194,8.855902777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,8931.277161180555,9680.980601979167,1763.5910210624997,99.43304594076389,8.690972222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,8995.089293875,9729.186826010417,1803.09560809375,98.04608022864583,8.526041666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,9058.901426569444,9777.393050041668,1842.6001951249998,96.65911451652778,8.36111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,9122.713559263888,9825.599274072918,1882.1047821562497,95.27214880440972,8.196180555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,9186.525691958333,9873.805498104168,1921.6093691874999,93.88518309229167,8.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,9250.337824652777,9922.011722135418,1961.1139562187498,92.49821738017361,7.866319444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,9314.149957347223,9970.217946166667,2000.6185432499997,91.11125166805556,7.701388888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,9377.962090041667,10018.424170197919,2040.1231302812498,89.7242859559375,7.536458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,9441.77422273611,10066.630394229169,2079.6277173125,88.33732024381945,7.371527777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,9505.586355430556,10114.836618260419,2119.1323043437496,86.9503545317014,7.206597222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9569.398488125,10163.042842291668,2158.636891375,85.56338881958334,7.041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9574.541861786458,10173.772869071183,2150.219018421875,86.24832642355904,7.081597222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9579.685235447916,10184.502895850695,2141.80114546875,86.93326402753473,7.121527777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9584.828609109376,10195.23292263021,2133.383272515625,87.61820163151042,7.161458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9589.971982770834,10205.962949409724,2124.9653995625,88.30313923548611,7.201388888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9595.115356432292,10216.692976189237,2116.547526609375,88.98807683946181,7.241319444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9600.25873009375,10227.423002968751,2108.12965365625,89.6730144434375,7.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9605.402103755208,10238.153029748266,2099.711780703125,90.35795204741319,7.321180555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9610.545477416666,10248.883056527779,2091.29390775,91.04288965138889,7.361111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9615.688851078125,10259.613083307293,2082.876034796875,91.72782725536459,7.401041666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9620.832224739584,10270.343110086807,2074.45816184375,92.41276485934029,7.440972222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9625.975598401043,10281.07313686632,2066.040288890625,93.09770246331597,7.480902777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9631.1189720625,10291.803163645835,2057.6224159374997,93.78264006729167,7.520833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9636.262345723959,10302.533190425349,2049.2045429843747,94.46757767126736,7.560763888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9641.405719385417,10313.263217204862,2040.78667003125,95.15251527524305,7.600694444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9646.549093046877,10323.993243984376,2032.368797078125,95.83745287921874,7.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9651.692466708335,10334.72327076389,2023.950924125,96.52239048319444,7.680555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9656.835840369793,10345.453297543403,2015.5330511718748,97.20732808717014,7.720486111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9661.979214031251,10356.183324322918,2007.1151782187499,97.89226569114584,7.760416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9667.12258769271,10366.913351102432,1998.697305265625,98.57720329512152,7.800347222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9672.265961354167,10377.643377881945,1990.2794323125,99.26214089909722,7.840277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9677.409335015625,10388.373404661459,1981.861559359375,99.94707850307292,7.880208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9682.552708677085,10399.103431440974,1973.44368640625,100.6320161070486,7.920138888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9687.696082338543,10409.833458220486,1965.025813453125,101.3169537110243,7.960069444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9692.839456000002,10420.563485,1956.6079405,102.001891315,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9671.317172994794,10373.517924930557,1956.9831376440973,99.96335722157986,7.723958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9649.794889989585,10326.472364861113,1957.3583347881945,97.92482312815972,7.447916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9628.272606984376,10279.426804791667,1957.7335319322917,95.88628903473958,7.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9606.750323979168,10232.381244722223,1958.108729076389,93.84775494131944,6.895833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9585.22804097396,10185.335684652779,1958.4839262204862,91.8092208478993,6.619791666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9563.705757968752,10138.290124583335,1958.8591233645834,89.77068675447916,6.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9542.183474963544,10091.24456451389,1959.2343205086806,87.73215266105903,6.067708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9520.661191958334,10044.199004444446,1959.6095176527779,85.6936185676389,5.791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9499.138908953126,9997.153444375002,1959.984714796875,83.65508447421875,5.515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9477.616625947918,9950.107884305557,1960.3599119409723,81.61655038079861,5.239583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9456.09434294271,9903.062324236113,1960.7351090850696,79.57801628737847,4.963541666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9434.572059937502,9856.016764166669,1961.1103062291668,77.53948219395834,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9413.049776932292,9808.971204097224,1961.4855033732638,75.5009481005382,4.411458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9391.527493927084,9761.92564402778,1961.860700517361,73.46241400711806,4.135416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9370.005210921876,9714.880083958335,1962.2358976614582,71.42387991369793,3.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9348.482927916668,9667.83452388889,1962.6110948055555,69.38534582027779,3.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9326.960644911458,9620.788963819447,1962.9862919496527,67.34681172685765,3.307291666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9305.43836190625,9573.743403750002,1963.36148909375,65.30827763343751,3.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9283.916078901042,9526.697843680558,1963.7366862378472,63.26974354001737,2.755208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9262.393795895834,9479.652283611114,1964.1118833819444,61.231209446597234,2.479166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9240.871512890626,9432.60672354167,1964.4870805260416,59.192675353177094,2.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9219.349229885416,9385.561163472225,1964.8622776701388,57.154141259756955,1.927083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9197.826946880208,9338.51560340278,1965.237474814236,55.115607166336815,1.651041666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9176.304663875,9291.470043333336,1965.6126719583333,53.07707307291668,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9205.387874067708,9322.333833611114,1962.8629965434027,54.25945683967016,1.5260416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9234.471084260416,9353.197623888891,1960.1133211284723,55.441840606423625,1.6770833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9263.554294453124,9384.06141416667,1957.3636457135417,56.6242243731771,1.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9292.637504645834,9414.925204444447,1954.613970298611,57.806608139930574,1.9791666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9321.720714838542,9445.788994722225,1951.8642948836805,58.98899190668404,2.130208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9350.80392503125,9476.652785000002,1949.1146194687499,60.17137567343752,2.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9379.887135223958,9507.51657527778,1946.3649440538195,61.353759440190984,2.4322916666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9408.970345416667,9538.380365555558,1943.615268638889,62.53614320694446,2.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9438.053555609375,9569.244155833336,1940.8655932239583,63.718526973697934,2.734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9467.136765802083,9600.107946111113,1938.115917809028,64.90091074045141,2.8854166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9496.21997599479,9630.97173638889,1935.3662423940973,66.08329450720487,3.036458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9525.303186187499,9661.83552666667,1932.6165669791667,67.26567827395834,3.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9554.386396380209,9692.699316944447,1929.866891564236,68.44806204071182,3.3385416666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9583.469606572917,9723.563107222224,1927.1172161493055,69.63044580746529,3.489583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9612.552816765625,9754.426897500001,1924.367540734375,70.81282957421877,3.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9641.636026958333,9785.290687777779,1921.6178653194445,71.99521334097224,3.7916666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9670.719237151041,9816.154478055558,1918.8681899045139,73.1775971077257,3.942708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9699.802447343749,9847.018268333335,1916.1185144895835,74.35998087447918,4.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9728.885657536457,9877.882058611112,1913.368839074653,75.54236464123265,4.244791666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9757.968867729167,9908.74584888889,1910.6191636597223,76.72474840798613,4.395833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9787.052077921875,9939.609639166667,1907.8694882447917,77.90713217473959,4.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9816.135288114583,9970.473429444446,1905.119812829861,79.08951594149306,4.697916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9845.218498307291,10001.337219722223,1902.3701374149307,80.27189970824654,4.848958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9874.3017085,10032.20101,1899.620462,81.45428347500001,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9875.937273802083,10021.481678520833,1898.0007658125,80.85196522572917,5.072916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9877.572839104167,10010.762347041667,1896.381069625,80.24964697645834,5.145833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9879.20840440625,10000.0430155625,1894.7613734375,79.64732872718751,5.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9880.843969708332,9989.323684083334,1893.1416772500002,79.04501047791668,5.291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9882.479535010416,9978.604352604167,1891.5219810625001,78.44269222864584,5.364583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
