Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2024-03-19,9136.377064027776,8899.051538826388,1897.294083552083,57.31160460239584,4.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9146.900139513888,8890.410610684028,1904.0890829531247,56.55172202817709,4.026041666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9157.423214999999,8881.769682541668,1910.8840823541664,55.79183945395834,3.895833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9167.94629048611,8873.128754399306,1917.679081755208,55.03195687973959,3.7656249999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9178.469365972222,8864.487826256945,1924.4740811562497,54.27207430552084,3.635416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9188.992441458333,8855.846898114583,1931.2690805572913,53.51219173130209,3.505208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9199.515516944442,8847.205969972223,1938.064079958333,52.75230915708334,3.3749999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9210.038592430554,8838.565041829861,1944.8590793593746,51.99242658286459,3.244791666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9220.561667916665,8829.9241136875,1951.6540787604163,51.23254400864583,3.114583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9231.084743402776,8821.283185545139,1958.4490781614581,50.47266143442708,2.9843749999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9241.607818888888,8812.642257402778,1965.2440775624998,49.71277886020833,2.854166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9252.130894374997,8804.001329260416,1972.0390769635414,48.95289628598958,2.723958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9262.653969861109,8795.360401118056,1978.834076364583,48.19301371177083,2.5937499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9273.17704534722,8786.719472975694,1985.6290757656247,47.43313113755208,2.463541666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9283.700120833331,8778.078544833334,1992.4240751666664,46.67324856333333,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9304.671750352429,8811.448429050348,1993.7879230607637,47.432566077309026,2.4999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9325.643379871526,8844.818313267362,1995.151770954861,48.19188359128472,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9346.615009390624,8878.188197484375,1996.5156188489582,48.95120110526042,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9367.586638909721,8911.558081701389,1997.8794667430552,49.71051861923611,2.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9388.558268428818,8944.927965918403,1999.2433146371525,50.46983613321181,3.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9409.529897947916,8978.297850135417,2000.6071625312497,51.2291536471875,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9430.501527467013,9011.667734352432,2001.971010425347,51.98847116116319,3.4999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9451.47315698611,9045.037618569446,2003.3348583194443,52.747788675138885,3.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9472.444786505208,9078.40750278646,2004.6987062135415,53.50710618911458,3.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9493.416416024305,9111.777387003473,2006.0625541076388,54.266423703090275,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9514.388045543403,9145.147271220487,2007.426402001736,55.02574121706597,4.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9535.3596750625,9178.517155437501,2008.7902498958333,55.785058731041666,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9556.331304581596,9211.887039654515,2010.1540977899303,56.54437624501736,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9577.302934100693,9245.25692387153,2011.5179456840276,57.303693758993056,4.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9598.27456361979,9278.626808088542,2012.8817935781249,58.06301127296875,4.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9619.246193138888,9311.996692305556,2014.2456414722221,58.822328786944446,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9640.217822657985,9345.36657652257,2015.6094893663194,59.58164630092014,5.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9661.189452177083,9378.736460739585,2016.9733372604167,60.34096381489583,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9682.16108169618,9412.106344956599,2018.337185154514,61.10028132887153,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9703.132711215278,9445.476229173613,2019.701033048611,61.85959884284722,5.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9724.104340734375,9478.846113390628,2021.0648809427082,62.618916356822915,5.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9745.075970253472,9512.21599760764,2022.4287288368055,63.37823387079861,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,9766.04759977257,9545.585881824654,2023.7925767309027,64.1375513847743,6.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9787.019229291667,9578.955766041669,2025.156424625,64.89686889875,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9787.231253527778,9580.365651243057,2023.490002751736,64.91669073756944,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9787.44327776389,9581.775536444446,2021.8235808784723,64.93651257638889,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9787.655302000001,9583.185421645834,2020.1571590052083,64.95633441520833,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9787.867326236112,9584.595306847224,2018.4907371319446,64.97615625402779,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9788.079350472222,9586.005192048613,2016.8243152586806,64.99597809284722,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9788.291374708333,9587.415077250002,2015.1578933854166,65.01579993166666,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9788.503398944446,9588.82496245139,2013.4914715121529,65.03562177048612,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9788.715423180556,9590.234847652779,2011.825049638889,65.05544360930556,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9788.927447416667,9591.644732854169,2010.158627765625,65.075265448125,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9789.13947165278,9593.054618055558,2008.4922058923612,65.09508728694445,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9789.35149588889,9594.464503256946,2006.8257840190972,65.11490912576389,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9789.563520125,9595.874388458335,2005.1593621458333,65.13473096458333,6.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9789.775544361111,9597.284273659723,2003.4929402725695,65.15455280340278,6.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9789.987568597222,9598.694158861112,2001.8265183993055,65.17437464222222,6.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9790.199592833334,9600.1040440625,2000.1600965260418,65.19419648104167,6.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9790.411617069445,9601.51392926389,1998.4936746527778,65.21401831986111,6.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9790.623641305556,9602.923814465279,1996.8272527795139,65.23384015868055,6.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9790.835665541668,9604.333699666668,1995.16083090625,65.2536619975,6.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9791.047689777779,9605.743584868056,1993.4944090329861,65.27348383631944,6.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9791.25971401389,9607.153470069445,1991.8279871597224,65.2933056751389,6.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9791.47173825,9608.563355270835,1990.1615652864584,65.31312751395834,6.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9791.683762486111,9609.973240472224,1988.4951434131945,65.33294935277777,6.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,9791.895786722223,9611.383125673612,1986.8287215399307,65.35277119159723,6.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9792.107810958334,9612.793010875,1985.1622996666667,65.37259303041667,6.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9764.08040108507,9572.086424421876,1982.0266659930555,64.9312493553993,6.215277777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9736.052991211805,9531.37983796875,1978.8910323194445,64.48990568038194,6.097222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9708.025581338543,9490.673251515625,1975.7553986458333,64.04856200536459,5.979166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9679.998171465279,9449.9666650625,1972.6197649722224,63.60721833034722,5.861111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9651.970761592014,9409.260078609375,1969.4841312986111,63.16587465532986,5.743055555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9623.94335171875,9368.55349215625,1966.3484976250002,62.7245309803125,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9595.915941845486,9327.846905703125,1963.212863951389,62.28318730529514,5.506944444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9567.888531972223,9287.14031925,1960.0772302777777,61.84184363027778,5.388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9539.861122098959,9246.433732796875,1956.9415966041668,61.400499955260415,5.270833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9511.833712225694,9205.72714634375,1953.8059629305556,60.95915628024306,5.152777777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9483.80630235243,9165.020559890625,1950.6703292569446,60.51781260522569,5.034722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9455.778892479168,9124.3139734375,1947.5346955833334,60.076468930208335,4.916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9427.751482605903,9083.607386984375,1944.3990619097221,59.63512525519097,4.798611111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9399.724072732639,9042.90080053125,1941.2634282361112,59.19378158017361,4.680555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9371.696662859375,9002.194214078125,1938.1277945625,58.75243790515625,4.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9343.66925298611,8961.487627625,1934.992160888889,58.311094230138885,4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9315.641843112848,8920.781041171875,1931.8565272152778,57.86975055512153,4.326388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9287.614433239583,8880.07445471875,1928.7208935416666,57.42840688010416,4.208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9259.587023366319,8839.367868265625,1925.5852598680556,56.987063205086805,4.090277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9231.559613493055,8798.6612818125,1922.4496261944444,56.54571953006944,3.9722222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9203.53220361979,8757.954695359374,1919.3139925208334,56.10437585505208,3.854166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9175.504793746528,8717.24810890625,1916.1783588472222,55.66303218003472,3.736111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,9147.477383873264,8676.541522453124,1913.0427251736112,55.221688505017354,3.6180555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9119.449974,8635.834936,1909.9070915,54.78034483,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9147.837952531248,8684.795088996527,1904.4542193090278,56.74667918829861,3.6840277777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9176.2259310625,8733.755241993054,1899.0013471180555,58.71301354659722,3.8680555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9204.613909593749,8782.715394989582,1893.5484749270834,60.67934790489583,4.052083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9233.001888125,8831.67554798611,1888.0956027361112,62.645682263194445,4.236111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9261.389866656249,8880.635700982639,1882.6427305451389,64.61201662149305,4.420138888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9289.777845187498,8929.595853979166,1877.1898583541667,66.57835097979167,4.604166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9318.16582371875,8978.556006975694,1871.7369861631944,68.54468533809028,4.788194444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9346.553802249999,9027.516159972221,1866.2841139722223,70.51101969638889,4.972222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9374.94178078125,9076.476312968749,1860.8312417812501,72.4773540546875,5.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9403.329759312499,9125.436465965277,1855.3783695902778,74.4436884129861,5.340277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9431.71773784375,9174.396618961804,1849.9254973993056,76.41002277128472,5.524305555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9460.105716375,9223.356771958333,1844.4726252083333,78.37635712958333,5.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9488.493694906248,9272.316924954861,1839.0197530173612,80.34269148788194,5.892361111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9516.8816734375,9321.277077951388,1833.566880826389,82.30902584618056,6.076388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9545.269651968749,9370.237230947916,1828.1140086354167,84.27536020447917,6.260416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9573.6576305,9419.197383944444,1822.6611364444445,86.24169456277778,6.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9602.04560903125,9468.157536940971,1817.2082642534724,88.20802892107639,6.628472222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9630.4335875625,9517.117689937499,1811.7553920625,90.174363279375,6.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9658.82156609375,9566.077842934026,1806.302519871528,92.14069763767361,6.996527777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9687.209544624999,9615.037995930554,1800.8496476805558,94.10703199597222,7.180555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9715.59752315625,9663.998148927083,1795.3967754895834,96.07336635427083,7.364583333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9743.985501687499,9712.95830192361,1789.9439032986113,98.03970071256944,7.548611111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9772.37348021875,9761.918454920138,1784.491031107639,100.00603507086805,7.732638888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9800.76145875,9810.878607916666,1779.0381589166668,101.97236942916666,7.916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
